 2764	 2768	 2764	 0.0180	 0.0086	  1
 2765	 2232	 2765	 0.0128	 0.0040	  1
 2766	 4212	 2766	 0.0218	 0.0104	  1
 2767	 4212	 2767	 0.0076	 0.0036	  1
 2768	 2137	 2768	 0.0692	 0.0330	  1
 2769	 1367	 2769	 0.0040	 0.0112	  1
 2770	 1606	 2770	 0.0282	 0.0093	  1
 2771	 1895	 2771	 0.0161	 0.0077	  1
 2772	 2771	 2772	 0.0246	 0.0118	  1
 2773	 3408	 2773	 0.0104	 0.0050	  1
 2774	 2772	 2774	 0.0015	 0.0041	  1
 2775	 2773	 2775	 0.0900	 0.0430	  1
 2776	  284	 2776	 0.0218	 0.0104	  1
 2777	  870	 2777	 0.0028	 0.0079	  1
 2778	 1189	 2778	 0.1042	 0.0498	  1
 2779	 4217	 2779	 0.7362	 0.2332	  1
 2780	 1687	 2780	 0.0023	 0.0064	  1
 2781	 2780	 2781	 0.0023	 0.0064	  1
 2782	 2778	 2782	 0.1052	 0.0502	  1
 2783	 4191	 2783	 0.0152	 0.0072	  1
 2784	  580	 2784	 0.0019	 0.0052	  1
 2785	 1748	 2785	 0.4350	 0.2077	  1
 2786	 2781	 2786	 0.0019	 0.0052	  1
 2787	  855	 2787	 0.0152	 0.0072	  1
 2788	 2789	 2788	 0.0062	 0.0128	  1
 2789	 2102	 2789	 0.0092	 0.0190	  1
 2790	 2791	 2790	 0.0094	 0.0266	  1
 2791	 1787	 2791	 0.0177	 0.0497	  1
 2792	 2341	 2792	 0.0303	 0.0145	  1
 2793	 1522	 2793	 0.0387	 0.0283	  1
 2794	 2795	 2794	 0.0171	 0.0081	  1
 2795	 1639	 2795	 0.0265	 0.0127	  1
 2796	 2128	 2796	 0.0023	 0.0064	  1
 2797	 3542	 2797	 0.0170	 0.0092	  1
 2798	 2703	 2798	 0.0237	 0.0113	  1
 2799	 2803	 2799	 0.0170	 0.0233	  1
 2800	 2830	 2800	 0.0948	 0.0453	  1
 2801	 2800	 2801	 0.0256	 0.0122	  1
 2802	  572	 2802	 0.0588	 0.0281	  1
 2803	 2399	 2803	 0.0390	 0.0536	  1
 2804	 3731	 2804	 0.0034	 0.0018	  1
 2805	 3480	 2805	 0.0332	 0.0158	  1
 2806	 2857	 2806	 0.0256	 0.0122	  1
 2807	 2801	 2807	 0.1839	 0.0878	  1
 2808	 2809	 2808	 0.0351	 0.0111	  1
 2809	 2398	 2809	 0.0112	 0.0035	  1
 2810	 1242	 2810	 0.0023	 0.0064	  1
 2811	 1468	 2811	 0.0986	 0.0471	  1
 2812	 1994	 2812	 0.0019	 0.0052	  1
 2813	 3181	 2813	 0.0019	 0.0052	  1
 2814	 3596	 2814	 0.0027	 0.0075	  1
 2815	 3193	 2815	 0.0464	 0.0222	  1
 2816	 2659	 2816	 0.0209	 0.0151	  1
 2817	 1580	 2817	 0.0271	 0.0086	  1
 2818	  410	 2818	 0.0077	 0.0217	  1
 2819	 2818	 2819	 0.0048	 0.0135	  1
 2820	 2821	 2820	 0.0015	 0.0031	  1
 2821	 2506	 2821	 0.0079	 0.0163	  1
 2822	  360	 2822	 0.0167	 0.0122	  1
 2823	  794	 2823	 0.1134	 0.0359	  1
 2824	 2823	 2824	 0.0016	 0.0005	  1
 2825	 3727	 2825	 0.0540	 0.0258	  1
 2826	 3715	 2826	 0.0178	 0.0368	  1
 2827	 4085	 2827	 0.0084	 0.0236	  1
 2828	 2827	 2828	 0.0185	 0.0520	  1
 2829	 4132	 2829	 0.0058	 0.0041	  1
 2830	 3883	 2830	 0.0512	 0.0244	  1
 2831	 2833	 2831	 0.0464	 0.0222	  1
 2832	 3001	 2832	 0.0332	 0.0158	  1
 2833	 2834	 2833	 0.0256	 0.0122	  1
 2834	 2838	 2834	 0.1014	 0.0484	  1
 2835	 1441	 2835	 0.1900	 0.0602	  1
 2836	 2837	 2836	 0.0068	 0.0139	  1
 2837	 1060	 2837	 0.0116	 0.0240	  1
 2838	 2635	 2838	 0.0161	 0.0077	  1
 2839	  886	 2839	 0.1848	 0.0883	  1
 2840	 1263	 2840	 0.2331	 0.6558	  1
 2841	  710	 2841	 0.0019	 0.0052	  1
 2842	 1223	 2842	 0.0068	 0.0037	  1
 2843	 1297	 2843	 0.0086	 0.0243	  1
 2844	 2992	 2844	 0.0370	 0.0177	  1
 2845	 2851	 2845	 0.0095	 0.0131	  1
 2846	 3757	 2846	 0.0936	 0.0310	  1
 2847	 2849	 2847	 0.0074	 0.0209	  1
 2848	 3428	 2848	 0.0244	 0.0335	  1
 2849	 2850	 2849	 0.0051	 0.0142	  1
 2850	 2492	 2850	 0.0089	 0.0251	  1
 2851	 2853	 2851	 0.0527	 0.0724	  1
 2852	  779	 2852	 0.0275	 0.0131	  1
 2853	 1451	 2853	 0.0497	 0.0683	  1
 2854	 3648	 2854	 0.0006	 0.0003	  1
 2855	 2490	 2855	 0.0021	 0.0060	  1
 2856	 2026	 2856	 0.0161	 0.0333	  1
 2857	 2576	 2857	 0.0560	 0.0409	  1
 2858	  754	 2858	 0.0144	 0.0046	  1
 2859	 2286	 2859	 0.0041	 0.0085	  1
 2860	 2861	 2860	 0.0137	 0.0100	  1
 2861	 2371	 2861	 0.0071	 0.0052	  1
 2862	 3775	 2862	 0.0095	 0.0045	  1
 2863	 2864	 2863	 0.0113	 0.0155	  1
 2864	 3491	 2864	 0.0342	 0.0470	  1
 2865	 3648	 2865	 0.0142	 0.0077	  1
 2866	 1254	 2866	 0.0054	 0.0039	  1
 2867	 1307	 2867	 0.0687	 0.0217	  1
 2868	 2004	 2868	 0.0023	 0.0064	  1
 2869	 2319	 2869	 0.0005	 0.0015	  1
 2870	 2871	 2870	 0.0024	 0.0067	  1
 2871	 2515	 2871	 0.0031	 0.0086	  1
 2872	 2945	 2872	 0.0370	 0.0177	  1
 2873	 2872	 2873	 0.0351	 0.0167	  1
 2874	  572	 2874	 0.0531	 0.0253	  1
 2875	 1343	 2875	 0.0512	 0.0244	  1
 2876	 2877	 2876	 0.0057	 0.0027	  1
 2877	 4157	 2877	 0.0227	 0.0109	  1
 2878	 2110	 2878	 0.0202	 0.0148	  1
 2879	 2869	 2879	 0.0145	 0.0408	  1
 2880	 1887	 2880	 0.0161	 0.0077	  1
 2881	 1429	 2881	 0.0051	 0.0028	  1
 2882	 1320	 2882	 0.2268	 0.0718	  1
 2883	 1412	 2883	 0.1773	 0.0561	  1
 2884	  338	 2884	 0.1188	 0.0393	  1
 2885	  264	 2885	 0.1014	 0.0484	  1
 2886	 2545	 2886	 0.0020	 0.0056	  1
 2887	 1078	 2887	 0.3018	 0.0956	  1
 2888	 3515	 2888	 0.0013	 0.0037	  1
 2889	 2885	 2889	 0.1355	 0.0647	  1
 2890	 2889	 2890	 0.0351	 0.0167	  1
 2891	 3222	 2891	 0.0265	 0.0127	  1
 2892	 1213	 2892	 0.0502	 0.0240	  1
 2893	 2892	 2893	 0.0199	 0.0095	  1
 2894	 1903	 2894	 0.0108	 0.0058	  1
 2895	  228	 2895	 0.0114	 0.0054	  1
 2896	  301	 2896	 0.0711	 0.0339	  1
 2897	 1235	 2897	 0.0112	 0.0035	  1
 2898	 1197	 2898	 0.1677	 0.0531	  1
 2899	 2157	 2899	 0.0144	 0.0046	  1
 2900	 1521	 2900	 0.2411	 0.0764	  1
 2901	 1649	 2901	 0.0013	 0.0037	  1
 2902	 1525	 2902	 0.3481	 0.1103	  1
 2903	 3193	 2903	 0.1924	 0.0919	  1
 2904	 2898	 2904	 0.0479	 0.0152	  1
 2905	 2241	 2905	 0.0167	 0.0122	  1
 2906	  420	 2906	 0.0455	 0.0217	  1
 2907	 2904	 2907	 0.0974	 0.0309	  1
 2908	 2794	 2908	 0.0171	 0.0081	  1
 2909	 2910	 2909	 0.0116	 0.0159	  1
 2910	 1692	 2910	 0.0048	 0.0065	  1
 2911	  515	 2911	 0.0303	 0.0096	  1
 2912	  901	 2912	 0.0093	 0.0262	  1
 2913	  598	 2913	 0.1038	 0.0329	  1
 2914	  179	 2914	 0.0479	 0.0152	  1
 2915	 2907	 2915	 0.1453	 0.0460	  1
 2916	 2750	 2916	 0.0045	 0.0025	  1
 2917	  601	 2917	 0.3881	 0.1229	  1
 2918	 2917	 2918	 0.7825	 0.2478	  1
 2919	 1956	 2919	 0.0489	 0.1377	  1
 2920	 3269	 2920	 0.0043	 0.0089	  1
 2921	 4028	 2921	 0.0597	 0.0323	  1
 2922	 2926	 2922	 0.0047	 0.0131	  1
 2923	 3799	 2923	 1.2137	 0.3844	  1
 2924	 2920	 2924	 0.0171	 0.0352	  1
 2925	 2902	 2925	 0.4184	 0.1325	  1
 2926	 2929	 2926	 0.0145	 0.0408	  1
 2927	 2263	 2927	 0.0881	 0.0421	  1
 2928	 1821	 2928	 0.5398	 0.1710	  1
 2929	  392	 2929	 0.0031	 0.0086	  1
 2930	 2934	 2930	 0.0739	 0.0353	  1
 2931	 2936	 2931	 0.1204	 0.0575	  1
 2932	 2720	 2932	 1.1323	 0.3586	  1
 2933	 2346	 2933	 0.0009	 0.0026	  1
 2934	 4131	 2934	 0.1099	 0.0525	  1
 2935	 2205	 2935	 0.0739	 0.0353	  1
 2936	  523	 2936	 0.0569	 0.0272	  1
 2937	 1990	 2937	 0.0108	 0.0058	  1
 2938	 1257	 2938	 0.1403	 0.0670	  1
 2939	 3061	 2939	 0.0635	 0.0303	  1
 2940	 2414	 2940	 0.0161	 0.0077	  1
 2941	 4081	 2941	 0.0076	 0.0036	  1
 2942	 4171	 2942	 0.0625	 0.0299	  1
 2943	 2780	 2943	 0.0025	 0.0071	  1
 2944	 1515	 2944	 0.0161	 0.0077	  1
 2945	 3619	 2945	 0.1156	 0.0552	  1
 2946	  787	 2946	 0.0341	 0.0163	  1
 2947	  529	 2947	 0.0107	 0.0221	  1
 2948	 2527	 2948	 0.1052	 0.0502	  1
 2949	 3894	 2949	 0.0319	 0.0101	  1
 2950	  435	 2950	 0.0011	 0.0030	  1
 2951	 1650	 2951	 0.0701	 0.0335	  1
 2952	  559	 2952	 0.0141	 0.0397	  1
 2953	 2952	 2953	 0.0158	 0.0445	  1
 2954	 2953	 2954	 0.0100	 0.0281	  1
 2955	 1562	 2955	 0.0152	 0.0072	  1
 2956	 1484	 2956	 0.0144	 0.0046	  1
 2957	  630	 2957	 0.0064	 0.0180	  1
 2958	 1562	 2958	 0.1080	 0.0516	  1
 2959	 1148	 2959	 0.0152	 0.0072	  1
 2960	  202	 2960	 0.7266	 0.2301	  1
 2961	 2265	 2961	 0.0128	 0.0040	  1
 2962	  149	 2962	 0.0125	 0.0091	  1
 2963	 2964	 2963	 0.1182	 0.0374	  1
 2964	  367	 2964	 0.5047	 0.1598	  1
 2965	 1268	 2965	 0.0711	 0.0339	  1
 2966	 2248	 2966	 0.0199	 0.0108	  1
 2967	 3727	 2967	 0.0076	 0.0036	  1
 2968	  993	 2968	 0.0032	 0.0090	  1
 2969	 1677	 2969	 0.0161	 0.0118	  1
 2970	 3236	 2970	 0.0076	 0.0036	  1
 2971	 3603	 2971	 0.0015	 0.0041	  1
 2972	  998	 2972	 0.0148	 0.0080	  1
 2973	  671	 2973	 0.0040	 0.0022	  1
 2974	 2785	 2974	 0.0360	 0.0172	  1
 2975	 3786	 2975	 0.0474	 0.0226	  1
 2976	 2980	 2976	 0.0128	 0.0040	  1
 2977	 3433	 2977	 0.0072	 0.0202	  1
 2978	 4179	 2978	 0.7075	 0.2241	  1
 2979	 3067	 2979	 0.0016	 0.0045	  1
 2980	 3063	 2980	 0.2986	 0.0946	  1
 2981	 3531	 2981	 0.0189	 0.0391	  1
 2982	 2974	 2982	 0.0360	 0.0172	  1
 2983	 2982	 2983	 0.0351	 0.0167	  1
 2984	 1736	 2984	 0.0218	 0.0104	  1
 2985	 2986	 2985	 0.0523	 0.1470	  1
 2986	 1617	 2986	 0.0059	 0.0165	  1
 2987	  851	 2987	 0.0085	 0.0041	  1
 2988	 1684	 2988	 0.0170	 0.0479	  1
 2989	 1396	 2989	 0.1006	 0.0319	  1
 2990	  258	 2990	 0.0015	 0.0041	  1
 2991	 2676	 2991	 0.0364	 0.0197	  1
 2992	 1852	 2992	 0.0180	 0.0086	  1
 2993	   70	 2993	 0.1260	 0.0602	  1
 2994	 2996	 2994	 0.0379	 0.0181	  1
 2995	  900	 2995	 0.0948	 0.0453	  1
 2996	 2555	 2996	 0.0313	 0.0149	  1
 2997	 2403	 2997	 0.0047	 0.0023	  1
 2998	 4091	 2998	 0.0171	 0.0352	  1
 2999	 4021	 2999	 0.0208	 0.0066	  1
 3000	  823	 3000	 0.0232	 0.0319	  1
 3001	 1240	 3001	 0.0616	 0.0294	  1
 3002	 1055	 3002	 0.0122	 0.0252	  1
 3003	 1436	 3003	 0.0021	 0.0060	  1
 3004	 2737	 3004	 0.0692	 0.0330	  1
 3005	 2568	 3005	 0.0502	 0.0240	  1
 3006	 3411	 3006	 0.0290	 0.0157	  1
 3007	 2467	 3007	 0.0144	 0.0046	  1
 3008	 2430	 3008	 0.0142	 0.0077	  1
 3009	 3050	 3009	 0.1137	 0.0543	  1
 3010	 2076	 3010	 0.0027	 0.0075	  1
 3011	 2864	 3011	 0.0066	 0.0032	  1
 3012	 3009	 3012	 0.1175	 0.0561	  1
 3013	  808	 3013	 0.0512	 0.0244	  1
 3014	 3017	 3014	 0.4008	 0.1270	  1
 3015	 3010	 3015	 0.0009	 0.0026	  1
 3016	 3015	 3016	 0.0009	 0.0026	  1
 3017	 2022	 3017	 0.2284	 0.0723	  1
 3018	 1359	 3018	 0.0152	 0.0072	  1
 3019	 1683	 3019	 0.0047	 0.0023	  1
 3020	 3016	 3020	 0.0009	 0.0026	  1
 3021	 3859	 3021	 0.0445	 0.0213	  1
 3022	 3020	 3022	 0.0009	 0.0026	  1
 3023	 1877	 3023	 0.0165	 0.0089	  1
 3024	 3021	 3024	 0.0843	 0.0403	  1
 3025	 3022	 3025	 0.0009	 0.0026	  1
 3026	 1052	 3026	 0.1517	 0.0481	  1
 3027	 3819	 3027	 0.0161	 0.0077	  1
 3028	 2906	 3028	 0.0246	 0.0118	  1
 3029	 3028	 3029	 0.0294	 0.0140	  1
 3030	 3025	 3030	 0.0009	 0.0026	  1
 3031	  334	 3031	 0.0579	 0.0192	  1
 3032	 3030	 3032	 0.0009	 0.0026	  1
 3033	 2857	 3033	 0.0143	 0.0104	  1
 3034	 3031	 3034	 0.2971	 0.0983	  1
 3035	 2527	 3035	 0.0097	 0.0273	  1
 3036	  815	 3036	 0.1741	 0.0551	  1
 3037	 3033	 3037	 0.0750	 0.0548	  1
 3038	 3037	 3038	 0.0006	 0.0004	  1
 3039	 2603	 3039	 0.0262	 0.0191	  1
 3040	  507	 3040	 0.0588	 0.0281	  1
 3041	 3038	 3041	 0.0566	 0.0413	  1
 3042	 1421	 3042	 0.0041	 0.0116	  1
 3043	 3044	 3043	 0.0332	 0.0158	  1
 3044	 2055	 3044	 0.0635	 0.0303	  1
 3045	 4167	 3045	 0.0379	 0.0181	  1
 3046	 3079	 3046	 0.0019	 0.0052	  1
 3047	 1968	 3047	 0.0244	 0.0503	  1
 3048	 3047	 3048	 0.0373	 0.0771	  1
 3049	 3048	 3049	 0.0420	 0.0867	  1
 3050	 3909	 3050	 0.0891	 0.0425	  1
 3051	 3884	 3051	 0.0190	 0.0091	  1
 3052	 3049	 3052	 0.0424	 0.0875	  1
 3053	  252	 3053	 0.0097	 0.0052	  1
 3054	 1948	 3054	 0.0045	 0.0127	  1
 3055	   11	 3055	 0.3034	 0.0961	  1
 3056	 4034	 3056	 0.0047	 0.0023	  1
 3057	 1311	 3057	 0.5558	 0.1760	  1
 3058	 3374	 3058	 0.0074	 0.0209	  1
 3059	 2133	 3059	 0.0834	 0.0398	  1
 3060	 3059	 3060	 0.0322	 0.0154	  1
 3061	 2016	 3061	 0.1241	 0.0593	  1
 3062	 3060	 3062	 0.0929	 0.0444	  1
 3063	 1134	 3063	 0.6276	 0.1988	  1
 3064	  715	 3064	 0.0967	 0.0462	  1
 3065	 2933	 3065	 0.0100	 0.0280	  1
 3066	 1594	 3066	 0.0152	 0.0072	  1
 3067	 2421	 3067	 0.0180	 0.0505	  1
 3068	 2231	 3068	 0.0009	 0.0026	  1
 3069	 1594	 3069	 0.0208	 0.0100	  1
 3070	  118	 3070	 0.0102	 0.0055	  1
 3071	 3833	 3071	 0.0701	 0.0335	  1
 3072	 1527	 3072	 0.0796	 0.0380	  1
 3073	 3071	 3073	 0.0322	 0.0154	  1
 3074	 3301	 3074	 0.0180	 0.0086	  1
 3075	 3301	 3075	 0.0085	 0.0041	  1
 3076	  624	 3076	 0.1459	 0.0697	  1
 3077	  383	 3077	 0.0024	 0.0067	  1
 3078	 3079	 3078	 0.0527	 0.0167	  1
 3079	 2337	 3079	 0.0623	 0.0197	  1
 3080	 1082	 3080	 1.5475	 0.4901	  1
 3081	 3080	 3081	 0.6356	 0.2013	  1
 3082	 3423	 3082	 0.0278	 0.0151	  1
 3083	 1891	 3083	 0.0796	 0.0380	  1
 3084	 1467	 3084	 0.0625	 0.1758	  1
 3085	 1079	 3085	 0.1194	 0.0570	  1
 3086	 3087	 3086	 0.0047	 0.0097	  1
 3087	 1429	 3087	 0.0054	 0.0112	  1
 3088	 3747	 3088	 0.0028	 0.0079	  1
 3089	 4159	 3089	 0.0024	 0.0067	  1
 3090	 1289	 3090	 0.0033	 0.0094	  1
 3091	  250	 3091	 0.0059	 0.0165	  1
 3092	  431	 3092	 0.0188	 0.0527	  1
 3093	 1047	 3093	 0.0302	 0.0849	  1
 3094	 4047	 3094	 0.0086	 0.0178	  1
 3095	  998	 3095	 0.0097	 0.0052	  1
 3096	 3094	 3096	 0.0105	 0.0217	  1
 3097	 3241	 3097	 0.0038	 0.0077	  1
 3098	 2708	 3098	 0.6148	 0.1947	  1
 3099	   25	 3099	 0.0045	 0.0025	  1
 3100	 2397	 3100	 0.0123	 0.0059	  1
 3101	  189	 3101	 0.0531	 0.0253	  1
 3102	 3950	 3102	 0.0039	 0.0108	  1
 3103	 1692	 3103	 0.0177	 0.0497	  1
 3104	 1247	 3104	 0.0275	 0.0131	  1
 3105	 3103	 3105	 0.0105	 0.0295	  1
 3106	 3105	 3106	 0.0025	 0.0071	  1
 3107	 2577	 3107	 0.0029	 0.0082	  1
 3108	 3205	 3108	 0.0085	 0.0239	  1
 3109	 2225	 3109	 0.0218	 0.0104	  1
 3110	  814	 3110	 0.0818	 0.0443	  1
 3111	 1411	 3111	 0.0096	 0.0030	  1
 3112	 4067	 3112	 0.0735	 0.0233	  1
 3113	 1988	 3113	 0.0016	 0.0045	  1
 3114	 1945	 3114	 0.0265	 0.0127	  1
 3115	 3116	 3115	 0.0011	 0.0030	  1
 3116	 3117	 3116	 0.0009	 0.0026	  1
 3117	 3118	 3117	 0.0009	 0.0026	  1
 3118	 3119	 3118	 0.0009	 0.0026	  1
 3119	 3120	 3119	 0.0009	 0.0026	  1
 3120	 3121	 3120	 0.0012	 0.0034	  1
 3121	  892	 3121	 0.0174	 0.0490	  1
 3122	 3114	 3122	 0.0739	 0.0353	  1
 3123	 3497	 3123	 0.0294	 0.0140	  1
 3124	  361	 3124	 0.0550	 0.0263	  1
 3125	 2491	 3125	 0.0013	 0.0037	  1
 3126	  264	 3126	 0.1014	 0.0484	  1
 3127	  385	 3127	 0.3146	 0.0996	  1
 3128	  833	 3128	 0.0131	 0.0066	  1
 3129	 2380	 3129	 0.0142	 0.0068	  1
 3130	 3131	 3130	 0.3785	 0.1199	  1
 3131	 3133	 3131	 0.4232	 0.1340	  1
 3132	 1833	 3132	 0.0092	 0.0258	  1
 3133	 3134	 3133	 0.6260	 0.1983	  1
 3134	 3137	 3134	 0.1070	 0.0339	  1
 3135	 1686	 3135	 0.0152	 0.0072	  1
 3136	 3135	 3136	 0.0303	 0.0145	  1
 3137	 3138	 3137	 0.0799	 0.0253	  1
 3138	 3139	 3138	 0.3992	 0.1265	  1
 3139	 3149	 3139	 0.1262	 0.0400	  1
 3140	 1702	 3140	 0.2332	 0.0772	  1
 3141	  374	 3141	 0.0756	 0.0367	  1
 3142	 3141	 3142	 0.0756	 0.0367	  1
 3143	 2616	 3143	 0.0057	 0.0027	  1
 3144	 2415	 3144	 0.0202	 0.0148	  1
 3145	  953	 3145	 0.0246	 0.0118	  1
 3146	 1055	 3146	 0.0256	 0.0122	  1
 3147	   75	 3147	 0.0033	 0.0094	  1
 3148	 4187	 3148	 0.0088	 0.0247	  1
 3149	 3152	 3149	 0.1389	 0.0440	  1
 3150	 3331	 3150	 0.0578	 0.0276	  1
 3151	 3148	 3151	 0.0049	 0.0138	  1
 3152	  233	 3152	 0.1086	 0.0344	  1
 3153	 1785	 3153	 0.0133	 0.0063	  1
 3154	 3221	 3154	 0.0360	 0.0172	  1
 3155	 3154	 3155	 0.0341	 0.0163	  1
 3156	 2362	 3156	 0.0017	 0.0049	  1
 3157	 3155	 3157	 0.0682	 0.0326	  1
 3158	   82	 3158	 0.0227	 0.0109	  1
 3159	 3161	 3159	 0.0208	 0.0100	  1
 3160	 3163	 3160	 0.0739	 0.0353	  1
 3161	 2280	 3161	 0.0341	 0.0163	  1
 3162	 2308	 3162	 0.0045	 0.0127	  1
 3163	 3164	 3163	 0.0208	 0.0100	  1
 3164	  651	 3164	 0.0426	 0.0204	  1
 3165	 4005	 3165	 0.0105	 0.0295	  1
 3166	 2265	 3166	 0.0319	 0.0101	  1
 3167	 1165	 3167	 0.0020	 0.0056	  1
 3168	 3227	 3168	 0.0190	 0.0091	  1
 3169	 1907	 3169	 0.0069	 0.0194	  1
 3170	  284	 3170	 0.0180	 0.0086	  1
 3171	 2928	 3171	 0.1294	 0.0410	  1
 3172	 3201	 3172	 0.1886	 0.0901	  1
 3173	 1850	 3173	 0.0040	 0.0112	  1
 3174	 2114	 3174	 0.0493	 0.0235	  1
 3175	 3174	 3175	 0.0303	 0.0145	  1
 3176	  110	 3176	 0.0171	 0.0081	  1
 3177	 2893	 3177	 0.0114	 0.0054	  1
 3178	 3361	 3178	 0.0237	 0.0113	  1
 3179	 2380	 3179	 0.0085	 0.0041	  1
 3180	 1375	 3180	 0.0218	 0.0104	  1
 3181	  355	 3181	 0.0623	 0.0197	  1
 3182	 3181	 3182	 0.1677	 0.0531	  1
 3183	 3182	 3183	 0.2284	 0.0723	  1
 3184	 1124	 3184	 0.0068	 0.0037	  1
 3185	  714	 3185	 0.1469	 0.0465	  1
 3186	 3187	 3186	 0.0709	 0.0518	  1
 3187	  185	 3187	 0.0357	 0.0261	  1
 3188	 3189	 3188	 0.1725	 0.0546	  1
 3189	 1337	 3189	 1.7471	 0.5533	  1
 3190	 3172	 3190	 0.1876	 0.0896	  1
 3191	 3190	 3191	 0.0322	 0.0154	  1
 3192	 1102	 3192	 0.0983	 0.0532	  1
 3193	  830	 3193	 0.0455	 0.0217	  1
 3194	  115	 3194	 0.1033	 0.0493	  1
 3195	 1812	 3195	 0.1251	 0.0597	  1
 3196	 3197	 3196	 0.0053	 0.0108	  1
 3197	 3215	 3197	 0.0266	 0.0550	  1
 3198	 2964	 3198	 0.0028	 0.0079	  1
 3199	 2745	 3199	 0.1725	 0.0824	  1
 3200	 1941	 3200	 0.0255	 0.0527	  1
 3201	  528	 3201	 0.1469	 0.0702	  1
 3202	 3200	 3202	 0.0062	 0.0128	  1
 3203	 2021	 3203	 0.0220	 0.0161	  1
 3204	 3203	 3204	 0.0101	 0.0074	  1
 3205	 1921	 3205	 0.0176	 0.0056	  1
 3206	 2837	 3206	 0.0013	 0.0037	  1
 3207	 3600	 3207	 0.0846	 0.0268	  1
 3208	 3209	 3208	 0.0093	 0.0262	  1
 3209	 1067	 3209	 0.0346	 0.0973	  1
 3210	  600	 3210	 0.0035	 0.0097	  1
 3211	 1170	 3211	 0.0671	 0.0212	  1
 3212	 1697	 3212	 0.2710	 0.1294	  1
 3213	 3212	 3213	 0.0294	 0.0140	  1
 3214	 3210	 3214	 0.0009	 0.0026	  1
 3215	 2836	 3215	 0.0062	 0.0128	  1
 3216	 1350	 3216	 0.0034	 0.0018	  1
 3217	  166	 3217	 0.0047	 0.0131	  1
 3218	 3217	 3218	 0.0009	 0.0026	  1
 3219	 1319	 3219	 0.0161	 0.0118	  1
 3220	 3149	 3220	 0.0160	 0.0051	  1
 3221	 1659	 3221	 0.0635	 0.0303	  1
 3222	 3820	 3222	 0.0957	 0.0457	  1
 3223	 1793	 3223	 0.1099	 0.0525	  1
 3224	 3225	 3224	 0.0512	 0.0244	  1
 3225	  624	 3225	 0.0085	 0.0041	  1
 3226	 3688	 3226	 0.0017	 0.0049	  1
 3227	 1738	 3227	 0.0178	 0.0368	  1
 3228	 3694	 3228	 0.1469	 0.0702	  1
 3229	 3072	 3229	 0.0085	 0.0041	  1
 3230	 3072	 3230	 0.0322	 0.0154	  1
 3231	 1686	 3231	 0.0114	 0.0054	  1
 3232	  155	 3232	 0.0051	 0.0142	  1
 3233	 2785	 3233	 0.1033	 0.0493	  1
 3234	  229	 3234	 0.1526	 0.0729	  1
 3235	 3233	 3235	 0.0341	 0.0163	  1
 3236	 1984	 3236	 0.0521	 0.0249	  1
 3237	 3236	 3237	 0.0038	 0.0018	  1
 3238	 3237	 3238	 0.0303	 0.0145	  1
 3239	  326	 3239	 0.0663	 0.0317	  1
 3240	 3246	 3240	 0.0190	 0.0240	  1
 3241	 2461	 3241	 0.0047	 0.0097	  1
 3242	 3243	 3242	 0.1341	 0.0425	  1
 3243	 3244	 3243	 0.0687	 0.0217	  1
 3244	  298	 3244	 1.8286	 0.5791	  1
 3245	 1886	 3245	 0.0479	 0.0152	  1
 3246	 3248	 3246	 0.0190	 0.0240	  1
 3247	 1582	 3247	 0.0037	 0.0105	  1
 3248	 1732	 3248	 0.0034	 0.0043	  1
 3249	 2793	 3249	 0.0191	 0.0139	  1
 3250	  739	 3250	 0.0806	 0.0385	  1
 3251	 2275	 3251	 0.0256	 0.0122	  1
 3252	 1624	 3252	 0.4472	 0.1416	  1
 3253	 2359	 3253	 0.0240	 0.0076	  1
 3254	  358	 3254	 0.2331	 0.1113	  1
 3255	 1393	 3255	 0.0048	 0.0135	  1
 3256	  437	 3256	 0.0057	 0.0027	  1
 3257	 3259	 3257	 0.1042	 0.0498	  1
 3258	 1577	 3258	 0.0701	 0.0335	  1
 3259	 4103	 3259	 0.0123	 0.0059	  1
 3260	 1793	 3260	 0.0176	 0.0241	  1
 3261	  507	 3261	 0.0588	 0.0281	  1
 3262	 1545	 3262	 0.0106	 0.0299	  1
 3263	 2958	 3263	 0.0152	 0.0072	  1
 3264	 2243	 3264	 0.0082	 0.0232	  1
 3265	 3783	 3265	 0.0237	 0.0113	  1
 3266	 2210	 3266	 0.0171	 0.0081	  1
 3267	 3266	 3267	 0.0038	 0.0018	  1
 3268	 2642	 3268	 0.0521	 0.0249	  1
 3269	 1409	 3269	 0.0049	 0.0101	  1
 3270	 3271	 3270	 0.0123	 0.0059	  1
 3271	 3275	 3271	 0.1156	 0.0552	  1
 3272	 3008	 3272	 0.0227	 0.0123	  1
 3273	 3409	 3273	 0.0290	 0.0815	  1
 3274	 2607	 3274	 0.0040	 0.0112	  1
 3275	 3942	 3275	 0.1554	 0.0742	  1
 3276	 3279	 3276	 0.0017	 0.0049	  1
 3277	 3786	 3277	 0.0891	 0.0425	  1
 3278	 1744	 3278	 0.1080	 0.0516	  1
 3279	 3873	 3279	 0.0039	 0.0108	  1
 3280	 3278	 3280	 0.1071	 0.0511	  1
 3281	 3916	 3281	 0.0057	 0.0027	  1
 3282	 3281	 3282	 0.0237	 0.0113	  1
 3283	 1953	 3283	 0.0919	 0.0439	  1
 3284	 1095	 3284	 0.0227	 0.0109	  1
