7096	7119
13.2
 4088	 4087	 4088	 0.0322	 0.0154	  1
 4089	 4088	 4089	 0.0341	 0.0163	  1
 4090	 4089	 4090	 0.0322	 0.0154	  1
 4091	 3967	 4091	 0.1357	 0.0462	  1
 4092	 6951	 4092	 0.2220	 0.0703	  1
 4093	 4094	 4093	 0.0189	 0.0531	  1
 4094	 1204	 4094	 0.0644	 0.1811	  1
 4095	 4136	 4095	 0.0687	 0.0217	  1
 4096	 4043	 4096	 0.0160	 0.0051	  1
 4097	 1475	 4097	 0.0160	 0.0051	  1
 4098	 4097	 4098	 0.0399	 0.0126	  1
 4099	 1485	 4099	 0.4951	 0.1568	  1
 4100	 1694	 4100	 0.3002	 0.0951	  1
 4101	 4100	 4101	 0.0511	 0.0162	  1
 4102	 4101	 4102	 0.7218	 0.2286	  1
 4103	 4102	 4103	 0.4759	 0.1507	  1
 4104	 4103	 4104	 0.9869	 0.3126	  1
 4105	 4104	 4105	 0.1214	 0.0384	  1
 4106	 4105	 4106	 0.2507	 0.0794	  1
 4107	 4106	 4107	 1.3047	 0.4132	  1
 4108	 4107	 4108	 0.1230	 0.0389	  1
 4109	 4108	 4109	 0.3593	 0.1138	  1
 4110	 4109	 4110	 1.0588	 0.3353	  1
 4111	 4110	 4111	 0.2108	 0.0668	  1
 4112	 4111	 4112	 1.1578	 0.3667	  1
 4113	 6603	 4113	 0.2779	 0.0880	  1
 4114	 4113	 4114	 0.2859	 0.0905	  1
 4115	 4114	 4115	 0.0112	 0.0035	  1
 4116	 3703	 4116	 0.0048	 0.0015	  1
 4117	 3082	 4117	 0.0051	 0.0064	  1
 4118	 1159	 4118	 0.0656	 0.1844	  1
 4119	 4120	 4119	 0.0322	 0.0154	  1
 4120	 1492	 4120	 0.0398	 0.0190	  1
 4121	 4122	 4121	 0.8145	 0.2580	  1
 4122	 4990	 4122	 0.1837	 0.0582	  1
 4123	 4291	 4123	 0.2108	 0.0668	  1
 4124	 2287	 4124	 0.1629	 0.0516	  1
 4125	 3248	 4125	 0.0065	 0.0090	  1
 4126	 4125	 4126	 0.0036	 0.0049	  1
 4127	 4126	 4127	 0.0101	 0.0139	  1
 4128	 4127	 4128	 0.0095	 0.0131	  1
 4129	 4128	 4129	 0.0092	 0.0127	  1
 4130	  689	 4130	 0.0025	 0.0071	  1
 4131	 1987	 4131	 0.0957	 0.1975	  1
 4132	 4131	 4132	 0.0345	 0.0712	  1
 4133	 4132	 4133	 0.0612	 0.1262	  1
 4134	 6866	 4134	 0.1102	 0.0349	  1
 4135	 6514	 4135	 0.0383	 0.0121	  1
 4136	 6893	 4136	 0.0230	 0.0647	  1
 4137	 4179	 4137	 0.0942	 0.0298	  1
 4138	 4137	 4138	 0.9694	 0.3070	  1
 4139	 4138	 4139	 0.3354	 0.1062	  1
 4140	 4139	 4140	 0.4104	 0.1300	  1
 4141	 6503	 4141	 0.0275	 0.0131	  1
 4142	 3572	 4142	 0.4551	 0.1442	  1
 4143	 5190	 4143	 0.0173	 0.0126	  1
 4144	 4143	 4144	 0.0167	 0.0122	  1
 4145	 4144	 4145	 0.0137	 0.0100	  1
 4146	 4145	 4146	 0.0101	 0.0074	  1
 4147	 6228	 4147	 0.0068	 0.0139	  1
 4148	 4147	 4148	 0.0073	 0.0151	  1
 4149	 4364	 4149	 0.0015	 0.0041	  1
 4150	 1754	 4150	 0.0085	 0.0239	  1
 4151	 1851	 4151	 0.0048	 0.0015	  1
 4152	 3074	 4152	 0.0735	 0.0233	  1
 4153	 6592	 4153	 0.0872	 0.2454	  1
 4154	 4153	 4154	 0.1045	 0.2940	  1
 4155	 2362	 4155	 0.0224	 0.0071	  1
 4156	  703	 4156	 0.0144	 0.0046	  1
 4157	 5681	 4157	 0.4551	 0.1442	  1
 4158	 4157	 4158	 0.4551	 0.1442	  1
 4159	 1111	 4159	 0.0060	 0.0168	  1
 4160	 1681	 4160	 0.0424	 0.0875	  1
 4161	 4160	 4161	 0.1964	 0.4054	  1
 4162	 3529	 4162	 0.0240	 0.0076	  1
 4163	  201	 4163	 0.0015	 0.0041	  1
 4164	 6617	 4164	 0.0370	 0.0177	  1
 4165	 4164	 4165	 0.0294	 0.0140	  1
 4166	 4165	 4166	 0.0294	 0.0140	  1
 4167	 4166	 4167	 0.0275	 0.0131	  1
 4168	 4167	 4168	 0.0341	 0.0163	  1
 4169	 4168	 4169	 0.0275	 0.0131	  1
 4170	 4171	 4170	 0.0719	 0.0228	  1
 4171	 5504	 4171	 0.0719	 0.0228	  1
 4172	 4173	 4172	 0.3418	 0.1082	  1
 4173	 4174	 4173	 0.0096	 0.0030	  1
 4174	 4124	 4174	 0.3354	 0.1062	  1
 4176	 4177	 4176	 0.0060	 0.0124	  1
 4177	 2490	 4177	 0.0081	 0.0166	  1
 4178	 6690	 4178	 0.0055	 0.0153	  1
 4179	 6763	 4179	 0.6596	 0.2089	  1
 4180	 6890	 4180	 0.4679	 0.1482	  1
 4181	 4044	 4181	 0.0591	 0.0187	  1
 4182	 3866	 4182	 0.0062	 0.0128	  1
 4183	 2462	 4183	 0.0208	 0.0100	  1
 4184	 4183	 4184	 0.0862	 0.0412	  1
 4185	 4184	 4185	 0.0957	 0.0457	  1
 4186	 4185	 4186	 0.0322	 0.0154	  1
 4187	 4186	 4187	 0.0322	 0.0154	  1
 4188	 4187	 4188	 0.0313	 0.0149	  1
 4189	 4188	 4189	 0.0313	 0.0149	  1
 4190	 4189	 4190	 0.0294	 0.0140	  1
 4191	 4190	 4191	 0.0351	 0.0167	  1
 4192	 4191	 4192	 0.0398	 0.0190	  1
 4193	 1875	 4193	 0.0227	 0.0109	  1
 4194	 4195	 4194	 0.0341	 0.0163	  1
 4195	 4358	 4195	 0.1649	 0.0788	  1
 4196	 6178	 4196	 0.0051	 0.0105	  1
 4197	 4196	 4197	 0.0015	 0.0031	  1
 4198	 2079	 4198	 0.0543	 0.0172	  1
 4199	 1690	 4199	 0.0926	 0.0293	  1
 4200	 4099	 4200	 0.1916	 0.0607	  1
 4201	 4202	 4201	 0.0322	 0.0154	  1
 4202	 4203	 4202	 0.0891	 0.0425	  1
 4203	 1167	 4203	 0.0322	 0.0154	  1
 4204	 5443	 4204	 0.2172	 0.0688	  1
 4205	 4494	 4205	 0.0303	 0.0096	  1
 4206	 6171	 4206	 0.0013	 0.0037	  1
 4207	  587	 4207	 0.0008	 0.0022	  1
 4208	 5655	 4208	 0.0313	 0.0149	  1
 4209	 2173	 4209	 0.0237	 0.0113	  1
 4210	 2809	 4210	 0.0137	 0.0271	  1
 4211	 1934	 4211	 0.0011	 0.0023	  1
 4212	 4091	 4212	 0.1629	 0.0554	  1
 4213	 1754	 4213	 0.0088	 0.0247	  1
 4214	 3931	 4214	 0.1597	 0.0506	  1
 4215	 4043	 4215	 1.0844	 0.3434	  1
 4216	 4217	 4216	 0.0294	 0.0140	  1
 4217	 4218	 4217	 0.0303	 0.0145	  1
 4218	 3866	 4218	 0.0284	 0.0136	  1
 4219	 4153	 4219	 0.0536	 0.1508	  1
 4220	 2961	 4220	 0.3050	 0.0966	  1
 4221	 4222	 4221	 0.2729	 0.1303	  1
 4222	 6869	 4222	 0.2360	 0.1127	  1
 4223	 4474	 4223	 0.0068	 0.0191	  1
 4225	 6290	 4225	 0.0940	 0.2645	  1
 4226	 6219	 4226	 0.0362	 0.0262	  1
 4227	 4524	 4227	 0.0096	 0.0269	  1
 4228	 6608	 4228	 0.1397	 0.0677	  1
 4229	 3521	 4229	 0.3050	 0.0966	  1
 4230	 1163	 4230	 0.8049	 0.2549	  1
 4231	 4141	 4231	 0.0379	 0.0181	  1
 4232	  634	 4232	 0.0291	 0.0600	  1
 4233	 4234	 4233	 0.1198	 0.0379	  1
 4234	 6451	 4234	 0.2491	 0.0789	  1
 4235	 6024	 4235	 0.0015	 0.0041	  1
 4238	 4215	 4238	 0.0160	 0.0051	  1
 4239	 6702	 4239	 0.0830	 0.0263	  1
 4240	 6862	 4240	 0.0106	 0.0299	  1
 4241	 4456	 4241	 0.0188	 0.0102	  1
 4242	 1195	 4242	 0.0192	 0.0061	  1
 4243	 3323	 4243	 0.0045	 0.0127	  1
 4244	 2800	 4244	 0.1166	 0.0369	  1
 4245	 4246	 4245	 0.0360	 0.0172	  1
 4246	 3467	 4246	 0.0237	 0.0113	  1
 4247	  252	 4247	 0.0211	 0.0595	  1
 4248	 6620	 4248	 0.6883	 0.2180	  1
 4249	 4248	 4249	 0.4424	 0.1401	  1
 4250	 4249	 4250	 0.9279	 0.2939	  1
 4251	 1632	 4251	 0.0231	 0.0476	  1
 4252	 6265	 4252	 0.1326	 0.0420	  1
 4253	 4252	 4253	 0.1310	 0.0415	  1
 4254	 1754	 4254	 0.0094	 0.0266	  1
 4255	 4256	 4255	 0.1789	 0.0566	  1
 4256	 4353	 4256	 0.1533	 0.0486	  1
 4257	 6349	 4257	 0.2571	 0.0814	  1
 4258	 4257	 4258	 0.0112	 0.0035	  1
 4259	 1997	 4259	 0.0080	 0.0025	  1
 4260	 4261	 4260	 0.4440	 0.1406	  1
 4261	 4262	 4261	 0.0240	 0.0076	  1
 4262	 4263	 4262	 0.2348	 0.0744	  1
 4263	 7038	 4263	 0.2156	 0.0683	  1
 4264	 4229	 4264	 0.0846	 0.0268	  1
 4265	 6497	 4265	 0.0055	 0.0153	  1
 4266	  177	 4266	 0.0033	 0.0094	  1
 4267	 5123	 4267	 0.0192	 0.0061	  1
 4268	 2823	 4268	 0.0023	 0.0064	  1
 4269	 4270	 4269	 0.0214	 0.0157	  1
 4270	 5014	 4270	 0.0226	 0.0165	  1
 4271	  506	 4271	 0.3194	 0.1012	  1
 4272	 4271	 4272	 0.3162	 0.1001	  1
 4273	 4272	 4273	 0.0032	 0.0010	  1
 4274	 3426	 4274	 0.0719	 0.0228	  1
 4275	 4123	 4275	 0.0431	 0.0137	  1
 4276	 4192	 4276	 0.0043	 0.0120	  1
 4277	 7016	 4277	 0.0524	 0.0383	  1
 4278	 4277	 4278	 0.0048	 0.0035	  1
 4279	 6742	 4279	 0.0616	 0.0294	  1
 4280	 4279	 4280	 0.0085	 0.0041	  1
 4281	 1990	 4281	 0.0575	 0.0182	  1
 4282	 4283	 4282	 0.0256	 0.0122	  1
 4283	 4284	 4283	 0.0322	 0.0154	  1
 4284	 4285	 4284	 0.0303	 0.0145	  1
 4285	 4286	 4285	 0.0644	 0.0308	  1
 4286	 4287	 4286	 0.0616	 0.0294	  1
 4287	 4288	 4287	 0.0313	 0.0149	  1
 4288	 4289	 4288	 0.0313	 0.0149	  1
 4289	 4290	 4289	 0.0635	 0.0303	  1
 4290	 6582	 4290	 0.0313	 0.0149	  1
 4291	 3569	 4291	 0.2891	 0.0915	  1
 4292	 6246	 4292	 0.1773	 0.0561	  1
 4293	 4292	 4293	 0.0112	 0.0035	  1
 4294	 4293	 4294	 0.0112	 0.0035	  1
 4295	 6892	 4295	 0.0491	 0.1380	  1
 4296	 6885	 4296	 0.0017	 0.0049	  1
 4297	 2493	 4297	 0.0102	 0.0288	  1
 4298	 6558	 4298	 0.1581	 0.0501	  1
 4299	 4896	 4299	 0.0059	 0.0165	  1
 4300	 3206	 4300	 0.0591	 0.0187	  1
 4301	 3359	 4301	 0.7139	 0.2261	  1
 4302	 4139	 4302	 0.0029	 0.0082	  1
 4303	 4304	 4303	 0.5382	 0.1705	  1
 4304	 4305	 4304	 0.1597	 0.0506	  1
 4305	 4306	 4305	 0.4951	 0.1568	  1
 4306	 4307	 4306	 0.5733	 0.1816	  1
 4307	 4308	 4307	 0.2555	 0.0809	  1
 4308	 4309	 4308	 0.0814	 0.0258	  1
 4309	 2792	 4309	 0.0575	 0.0182	  1
 4310	 5773	 4310	 0.7905	 0.2504	  1
 4311	 6674	 4311	 0.0591	 0.0187	  1
 4312	 6689	 4312	 0.0701	 0.1972	  1
 4313	 5014	 4313	 0.0047	 0.0023	  1
 4314	 2375	 4314	 0.0080	 0.0025	  1
 4315	 5808	 4315	 0.0208	 0.0066	  1
 4316	 6052	 4316	 0.1248	 0.0413	  1
 4317	 4316	 4317	 0.0460	 0.0152	  1
 4318	 4317	 4318	 0.0460	 0.0152	  1
 4319	 4318	 4319	 0.0951	 0.0315	  1
 4320	 4319	 4320	 0.0371	 0.0123	  1
 4321	 4637	 4321	 0.1389	 0.0440	  1
 4322	 4323	 4322	 0.0332	 0.0158	  1
 4323	 3790	 4323	 0.0370	 0.0177	  1
 4324	 6679	 4324	 0.0051	 0.0142	  1
 4325	 4326	 4325	 0.0303	 0.0145	  1
 4326	 4277	 4326	 0.0237	 0.0113	  1
 4327	 1754	 4327	 0.0097	 0.0273	  1
 4328	 2632	 4328	 0.0303	 0.0145	  1
 4329	 4330	 4329	 0.0112	 0.0035	  1
 4330	 4331	 4330	 0.0112	 0.0035	  1
 4331	 4332	 4331	 0.0112	 0.0035	  1
 4332	 6614	 4332	 0.3274	 0.1037	  1
 4333	  391	 4333	 1.5108	 0.4785	  1
 4334	 1836	 4334	 0.0607	 0.0192	  1
 4335	 4334	 4335	 2.1687	 0.6869	  1
 4336	 4337	 4336	 0.0009	 0.0005	  1
 4337	 6304	 4337	 0.2303	 0.1100	  1
 4338	 2185	 4338	 0.0015	 0.0041	  1
 4339	 4340	 4339	 0.0846	 0.0268	  1
 4340	 3305	 4340	 0.5733	 0.1816	  1
 4341	 3220	 4341	 0.0048	 0.0015	  1
 4342	 4231	 4342	 0.0379	 0.0181	  1
 4343	 6572	 4343	 0.1932	 0.0612	  1
 4344	 4370	 4344	 0.0084	 0.0061	  1
 4345	 4383	 4345	 0.0048	 0.0015	  1
 4346	  818	 4346	 0.0015	 0.0041	  1
 4348	 4212	 4348	 0.1150	 0.0391	  1
 4349	 1137	 4349	 0.4472	 0.1416	  1
 4350	 4301	 4350	 0.0128	 0.0040	  1
 4351	 4352	 4351	 0.2332	 0.0738	  1
 4352	 4353	 4352	 0.2523	 0.0799	  1
 4353	 6816	 4353	 0.1853	 0.0587	  1
 4354	 4947	 4354	 0.0881	 0.0421	  1
 4355	 4947	 4355	 0.0208	 0.0100	  1
 4356	 5933	 4356	 0.1278	 0.0405	  1
 4357	 3308	 4357	 0.0049	 0.0138	  1
 4358	 6319	 4358	 0.0036	 0.0045	  1
 4359	 4358	 4359	 0.0036	 0.0045	  1
 4360	 3957	 4360	 0.0256	 0.0081	  1
 4361	 4362	 4361	 0.0176	 0.0494	  1
 4362	 4363	 4362	 0.0237	 0.0666	  1
 4363	 4364	 4363	 0.0140	 0.0393	  1
 4364	 6583	 4364	 0.0134	 0.0378	  1
 4365	 1303	 4365	 0.0192	 0.0061	  1
 4366	 6895	 4366	 0.0597	 0.0285	  1
 4367	 4366	 4367	 0.0332	 0.0158	  1
 4368	 2335	 4368	 0.0047	 0.0131	  1
 4369	 5214	 4369	 0.0862	 0.0273	  1
 4370	 5771	 4370	 0.0738	 0.0535	  1
 4371	 3811	 4371	 0.0021	 0.0043	  1
 4372	  368	 4372	 0.5605	 0.1775	  1
 4373	  572	 4373	 0.0029	 0.0082	  1
 4374	 4873	 4374	 0.0067	 0.0187	  1
 4375	 4962	 4375	 0.2380	 0.0754	  1
 4376	 5980	 4376	 0.0015	 0.0041	  1
 4377	 6667	 4377	 0.0019	 0.0052	  1
 4378	 2523	 4378	 0.0017	 0.0049	  1
 4379	 6217	 4379	 0.1373	 0.0435	  1
 4380	 4274	 4380	 0.0894	 0.0283	  1
 4381	 1754	 4381	 0.0094	 0.0266	  1
 4382	 4381	 4382	 0.0009	 0.0026	  1
 4383	 4963	 4383	 0.0048	 0.0015	  1
 4384	 3853	 4384	 0.0104	 0.0050	  1
 4385	 7100	 4385	 0.0065	 0.0083	  1
 4386	  411	 4386	 0.0023	 0.0064	  1
 4387	 6883	 4387	 0.2683	 0.0850	  1
 4388	 4389	 4388	 0.2108	 0.0668	  1
 4389	 4390	 4389	 0.3881	 0.1229	  1
 4390	 4391	 4390	 0.3338	 0.1057	  1
 4391	 4369	 4391	 0.9326	 0.2954	  1
 4392	 6930	 4392	 0.0706	 0.1986	  1
 4393	 4687	 4393	 0.0025	 0.0071	  1
 4394	 1046	 4394	 0.0020	 0.0056	  1
 4395	 3622	 4395	 0.0607	 0.0192	  1
 4396	 4397	 4396	 0.0313	 0.0879	  1
 4397	 3235	 4397	 0.0257	 0.0722	  1
 4398	 2074	 4398	 1.3239	 0.4193	  1
 4399	 4400	 4399	 0.2546	 0.3175	  1
 4400	 6191	 4400	 0.0136	 0.0170	  1
 4401	 6033	 4401	 0.0910	 0.0288	  1
 4402	 1758	 4402	 1.3878	 0.4395	  1
 4403	 4402	 4403	 1.4038	 0.4446	  1
 4404	 7110	 4404	 0.0300	 0.0620	  1
 4405	 2107	 4405	 0.0035	 0.0097	  1
 4406	 4407	 4406	 0.7282	 0.2306	  1
 4407	 4408	 4407	 0.6005	 0.1902	  1
 4408	 3861	 4408	 0.1278	 0.0405	  1
 4409	   32	 4409	 0.0009	 0.0026	  1
 4410	 2595	 4410	 0.0246	 0.0118	  1
 4411	 4410	 4411	 0.1024	 0.0489	  1
 4412	 4411	 4412	 0.0294	 0.0140	  1
 4413	 4573	 4413	 0.0379	 0.0181	  1
 4414	 1939	 4414	 0.0112	 0.0035	  1
 4415	 4414	 4415	 0.0240	 0.0076	  1
 4416	 5645	 4416	 2.3125	 0.7324	  1
 4417	 3301	 4417	 0.0240	 0.0076	  1
 4418	 5379	 4418	 0.0543	 0.0172	  1
 4419	  416	 4419	 0.2986	 0.0946	  1
 4420	 4419	 4420	 0.2970	 0.0941	  1
 4421	 3764	 4421	 0.0112	 0.0035	  1
 4422	 1911	 4422	 0.0015	 0.0041	  1
 4423	 4694	 4423	 0.0566	 0.0413	  1
 4424	 4423	 4424	 0.0042	 0.0030	  1
 4425	 4916	 4425	 0.0023	 0.0064	  1
 4426	 6548	 4426	 0.1041	 0.2929	  1
 4427	 4428	 4427	 0.0616	 0.0294	  1
 4428	 4429	 4428	 0.0332	 0.0158	  1
 4429	 4430	 4429	 0.0303	 0.0145	  1
 4430	 6730	 4430	 0.0616	 0.0294	  1
 4431	 4342	 4431	 0.0199	 0.0095	  1
 4432	 4431	 4432	 0.0171	 0.0081	  1
 4433	 5721	 4433	 0.0128	 0.0040	  1
 4434	 6661	 4434	 0.0121	 0.0340	  1
 4435	 4348	 4435	 0.1262	 0.0429	  1
 4436	 1754	 4436	 0.0106	 0.0299	  1
 4437	 6226	 4437	 0.0054	 0.0112	  1
 4438	 4437	 4438	 0.0068	 0.0139	  1
 4439	 4438	 4439	 0.0062	 0.0128	  1
 4440	 4439	 4440	 0.0058	 0.0120	  1
 4441	 4440	 4441	 0.0068	 0.0139	  1
 4442	 2530	 4442	 0.0040	 0.0112	  1
 4443	    6	 4443	 0.5989	 0.1897	  1
 4444	 4445	 4444	 1.2904	 0.4087	  1
 4445	 4446	 4445	 0.1629	 0.0516	  1
 4446	 4447	 4446	 0.6053	 0.1917	  1
 4447	 4448	 4447	 0.0271	 0.0086	  1
 4448	 4449	 4448	 0.1853	 0.0587	  1
 4449	  285	 4449	 0.3066	 0.0971	  1
 4450	 5691	 4450	 0.0105	 0.0217	  1
 4451	 4133	 4451	 0.1195	 0.2466	  1
 4452	 4451	 4452	 0.0379	 0.0782	  1
 4453	 4452	 4453	 0.0124	 0.0256	  1
 4455	 7105	 4455	 0.0041	 0.0085	  1
 4456	 4634	 4456	 0.0125	 0.0068	  1
 4457	 2485	 4457	 0.0024	 0.0067	  1
 4458	 1163	 4458	 0.0048	 0.0015	  1
 4459	 1207	 4459	 0.2747	 0.0870	  1
 4460	 4461	 4460	 0.0112	 0.0035	  1
 4461	 4462	 4461	 0.0112	 0.0035	  1
 4462	 4463	 4462	 0.0112	 0.0035	  1
 4463	 4464	 4463	 0.0112	 0.0035	  1
 4464	 4465	 4464	 0.0112	 0.0035	  1
 4465	 4466	 4465	 0.0112	 0.0035	  1
 4466	 4467	 4466	 0.0112	 0.0035	  1
 4467	 4468	 4467	 0.0112	 0.0035	  1
 4468	 6272	 4468	 0.3034	 0.0961	  1
 4469	 4505	 4469	 0.1932	 0.0612	  1
 4470	 4471	 4470	 0.0214	 0.0441	  1
 4471	 6183	 4471	 0.1022	 0.2110	  1
 4472	 4335	 4472	 0.0271	 0.0086	  1
 4473	 4474	 4473	 0.1581	 0.0501	  1
 4474	 3820	 4474	 0.0463	 0.0147	  1
 4475	 6449	 4475	 0.0047	 0.0023	  1
 4476	 3527	 4476	 0.5943	 0.2883	  1
 4477	 7061	 4477	 0.0948	 0.0453	  1
 4478	 4477	 4478	 0.0322	 0.0154	  1
 4479	 4478	 4479	 0.0379	 0.0181	  1
 4480	 4479	 4480	 0.0862	 0.0412	  1
 4481	 4482	 4481	 0.0112	 0.0035	  1
 4482	 6818	 4482	 0.1182	 0.0374	  1
 4483	  908	 4483	 0.0351	 0.0111	  1
 4484	 7083	 4484	 0.4336	 0.3144	  1
 4485	 4484	 4485	 0.3501	 0.2539	  1
 4486	  571	 4486	 0.0415	 0.0132	  1
 4487	 4380	 4487	 0.1102	 0.0349	  1
 4488	 7064	 4488	 0.7745	 0.2453	  1
 4489	 6288	 4489	 0.0341	 0.0163	  1
 4490	 4489	 4490	 0.0341	 0.0163	  1
 4491	 4490	 4491	 0.0057	 0.0027	  1
 4492	 4025	 4492	 0.0142	 0.0068	  1
 4493	 5167	 4493	 0.2923	 0.0926	  1
 4494	 4493	 4494	 0.0543	 0.0172	  1
 4495	 4494	 4495	 0.1980	 0.0627	  1
 4496	 5926	 4496	 0.0064	 0.0020	  1
 4497	 5317	 4497	 0.0027	 0.0075	  1
 4498	 6743	 4498	 0.0367	 0.0116	  1
 4499	 4498	 4499	 0.0112	 0.0035	  1
 4500	 4499	 4500	 0.0112	 0.0035	  1
 4501	 4502	 4501	 0.0569	 0.0272	  1
 4502	 4503	 4502	 0.0910	 0.0434	  1
 4503	 5027	 4503	 0.0180	 0.0086	  1
 4504	 1405	 4504	 0.1070	 0.0339	  1
 4505	 2853	 4505	 2.6462	 0.8381	  1
 4506	 1986	 4506	 0.0331	 0.0419	  1
 4507	 4506	 4507	 0.0336	 0.0424	  1
 4508	 4507	 4508	 0.0070	 0.0088	  1
 4509	 4508	 4509	 0.0074	 0.0093	  1
 4510	 4509	 4510	 0.0253	 0.0320	  1
 4511	 7013	 4511	 0.1501	 0.0475	  1
 4512	 4511	 4512	 0.1549	 0.0491	  1
 4513	 6619	 4513	 0.1629	 0.0516	  1
 4514	 3454	 4514	 0.0025	 0.0071	  1
 4515	 5773	 4515	 0.3673	 0.1163	  1
 4516	 4515	 4516	 0.4152	 0.1315	  1
 4517	 4423	 4517	 0.0101	 0.0074	  1
 4518	 6990	 4518	 0.4951	 0.1568	  1
 4519	 4518	 4519	 0.0160	 0.0051	  1
 4520	 4521	 4520	 0.3881	 0.1229	  1
 4521	 2751	 4521	 0.0016	 0.0005	  1
 4522	 1446	 4522	 0.0012	 0.0034	  1
 4523	 4524	 4523	 0.0942	 0.0298	  1
 4524	 4525	 4524	 0.5398	 0.1710	  1
 4525	 4526	 4525	 0.3386	 0.1072	  1
 4526	 5167	 4526	 0.2923	 0.0926	  1
 4527	 4006	 4527	 0.0019	 0.0009	  1
 4528	 3651	 4528	 0.0415	 0.1167	  1
 4529	 1192	 4529	 0.0180	 0.0086	  1
 4530	 4529	 4530	 0.0294	 0.0140	  1
 4531	 5608	 4531	 0.0013	 0.0037	  1
 4532	 2200	 4532	 0.0048	 0.0015	  1
 4533	 3031	 4533	 0.0389	 0.0186	  1
 4534	 4533	 4534	 0.0398	 0.0190	  1
 4535	 4594	 4535	 0.0048	 0.0015	  1
 4536	 1529	 4536	 0.0054	 0.0039	  1
 4537	 1529	 4537	 0.0363	 0.0265	  1
 4538	 4537	 4538	 0.0196	 0.0144	  1
 4539	 4538	 4539	 0.0220	 0.0161	  1
 4540	 4539	 4540	 0.0280	 0.0205	  1
 4541	 4542	 4541	 0.0112	 0.0035	  1
 4542	 4543	 4542	 0.0112	 0.0035	  1
 4543	 4544	 4543	 0.1134	 0.0359	  1
 4544	 6488	 4544	 0.1198	 0.0379	  1
 4545	 4432	 4545	 0.0351	 0.0167	  1
 4546	 4547	 4546	 0.5749	 0.1821	  1
 4547	 3936	 4547	 0.2140	 0.0678	  1
 4548	 1097	 4548	 0.0011	 0.0023	  1
 4549	 6820	 4549	 0.0069	 0.0195	  1
 4550	 4449	 4550	 0.0080	 0.0025	  1
 4551	 4435	 4551	 0.1278	 0.0435	  1
 4552	 1256	 4552	 0.1182	 0.0374	  1
 4553	  421	 4553	 0.0013	 0.0037	  1
 4554	 3988	 4554	 0.0030	 0.0010	  1
 4555	 4521	 4555	 0.0415	 0.0132	  1
 4556	 2195	 4556	 1.9707	 0.6242	  1
 4557	  848	 4557	 0.1118	 0.0534	  1
 4558	 3036	 4558	 0.0152	 0.0072	  1
 4559	 3388	 4559	 0.0357	 0.0173	  1
 4560	 4559	 4560	 0.4305	 0.2088	  1
 4561	 4204	 4561	 0.1565	 0.0496	  1
 4562	 3294	 4562	 0.0218	 0.0104	  1
 4563	 6627	 4563	 0.3689	 0.1168	  1
 4564	 4565	 4564	 0.0036	 0.0074	  1
 4565	 5281	 4565	 0.0011	 0.0023	  1
 4566	 6223	 4566	 0.0559	 0.0267	  1
 4567	 4566	 4567	 0.0303	 0.0145	  1
 4568	 4567	 4568	 0.0616	 0.0294	  1
 4569	 4568	 4569	 0.0616	 0.0294	  1
 4570	 4569	 4570	 0.0635	 0.0303	  1
 4571	 4570	 4571	 0.0303	 0.0145	  1
 4572	 4571	 4572	 0.0948	 0.0453	  1
 4573	 4572	 4573	 0.0104	 0.0050	  1
 4574	 4573	 4574	 0.0531	 0.0253	  1
 4575	 5163	 4575	 0.0044	 0.0123	  1
 4576	 1841	 4576	 0.1022	 0.0324	  1
 4577	  800	 4577	 0.0004	 0.0011	  1
 4578	 4577	 4578	 0.0001	 0.0004	  1
 4579	  729	 4579	 0.0080	 0.0025	  1
 4580	 4581	 4580	 0.0053	 0.0108	  1
 4581	 4582	 4581	 0.0053	 0.0108	  1
 4582	 3802	 4582	 0.0036	 0.0074	  1
 4583	 1754	 4583	 0.0113	 0.0318	  1
 4584	 6297	 4584	 0.0431	 0.0137	  1
 4585	 4584	 4585	 0.0415	 0.0132	  1
 4586	 2377	 4586	 0.0048	 0.0015	  1
 4587	 4588	 4587	 0.0049	 0.0035	  1
 4588	 4589	 4588	 0.0049	 0.0035	  1
 4589	 4590	 4589	 0.0049	 0.0035	  1
 4590	 4591	 4590	 0.0049	 0.0035	  1
 4591	 4592	 4591	 0.0049	 0.0035	  1
 4592	 3487	 4592	 0.1524	 0.1105	  1
 4593	 4751	 4593	 0.0032	 0.0090	  1
 4594	 6264	 4594	 0.0048	 0.0015	  1
 4595	 2277	 4595	 0.0351	 0.0167	  1
 4596	 4595	 4596	 0.0294	 0.0140	  1
 4597	 4596	 4597	 0.0256	 0.0122	  1
 4598	 3030	 4598	 0.1134	 0.0359	  1
 4599	  911	 4599	 0.0009	 0.0026	  1
 4600	 1853	 4600	 0.0719	 0.0228	  1
 4601	 4362	 4601	 0.0011	 0.0030	  1
 4602	 6579	 4602	 0.0751	 0.0238	  1
 4603	 4604	 4603	 0.1198	 0.0379	  1
 4604	 4605	 4604	 0.1964	 0.0622	  1
 4605	 4606	 4605	 0.0958	 0.0303	  1
 4606	 6958	 4606	 0.3402	 0.1077	  1
 4607	  410	 4607	 0.0039	 0.0108	  1
 4608	 4796	 4608	 0.1741	 0.0551	  1
 4609	 6122	 4609	 0.0073	 0.0206	  1
 4610	 4611	 4610	 0.0009	 0.0026	  1
 4611	 6807	 4611	 0.0238	 0.0670	  1
 4612	 5057	 4612	 0.0066	 0.0032	  1
